graph_name,graph_file,source_config,phase,event,stage,candidate_label,candidate_mode,epoch,global_step,operation_index,iteration,accepted,training_end,soft_seq_makespan,threshold_lssp_static,threshold_lssp_learned_swprio,postprocess_lssp_cost,delta_from_prev,threshold_partition_valid,threshold_hw_nodes,threshold_hw_area,threshold_budget,tau,order_tau,loss,area_frac,area_penalty,selection_metric_train,selection_metric_final,notes
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1215,1215.0,0,1215,False,False,4040.702392578125,3600.078878792259,4234.628257554884,nan,nan,False,147,7281.561882059608,4831.909135635894,0.45324999999999993,0.514,4066938.25,0.5050746202468872,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1216,1216.0,0,1216,False,False,3961.28173828125,3310.7625035015094,3824.953828012523,nan,nan,False,150,7433.97272092916,4831.909135635894,0.4528,0.5136000000000001,4073177.0,0.5105554461479187,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1217,1217.0,0,1217,False,False,3776.034423828125,3047.2028590918894,3248.2209557641404,nan,nan,False,149,7432.043076767445,4831.909135635894,0.4523499999999999,0.5131999999999999,3914824.5,0.5117601156234741,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1218,1218.0,0,1218,False,False,3993.08251953125,3159.1511837859666,3702.3979996586936,nan,nan,False,147,7339.907530572245,4831.909135635894,0.45189999999999997,0.5127999999999999,4258618.0,0.5162802934646606,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1219,1219.0,0,1219,False,False,4118.615234375,3047.2028590918894,3324.1623811663044,nan,nan,False,149,7432.043076767445,4831.909135635894,0.4514499999999999,0.5124,4141312.75,0.5047129988670349,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1220,1220.0,0,1220,False,False,3878.59033203125,3110.3973200193964,3415.5300867258334,nan,nan,False,150,7467.800802688729,4831.909135635894,0.45099999999999996,0.512,4052995.25,0.5131883025169373,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1221,1221.0,0,1221,False,False,4017.433349609375,3068.7967199170494,3452.8751151898155,nan,nan,False,151,7519.39199024194,4831.909135635894,0.4505499999999999,0.5115999999999999,4021603.25,0.49807998538017273,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1222,1222.0,0,1222,False,False,4116.119140625,3298.049084473571,3743.11425714804,nan,nan,False,147,7353.990880333806,4831.909135635894,0.45009999999999994,0.5112,4142869.5,0.5051244497299194,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1223,1223.0,0,1223,False,False,4111.845703125,3164.449222363836,3315.689913336499,nan,nan,False,149,7414.873657047375,4831.909135635894,0.44965,0.5107999999999999,4114474.5,0.49853602051734924,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1224,1224.0,0,1224,False,False,3990.78173828125,3676.8491372619633,3711.9063914321937,nan,nan,False,145,7317.166748052189,4831.909135635894,0.44920000000000004,0.5104,3995571.0,0.5020700693130493,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1225,1225.0,0,1225,False,False,4148.1806640625,3732.6682228409804,3936.2509765493664,nan,nan,False,148,7352.168671276974,4831.909135635894,0.44875,0.51,4149224.5,0.5007240176200867,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1226,1226.0,0,1226,False,False,3946.679443359375,4044.3218131892477,4521.041223612359,nan,nan,False,147,7269.491690239209,4831.909135635894,0.44830000000000003,0.5096,4037321.0,0.5094941854476929,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1227,1227.0,0,1227,False,False,3829.09423828125,3443.6747268275044,3865.1376693857396,nan,nan,False,147,7276.215755730142,4831.909135635894,0.44784999999999997,0.5091999999999999,4063840.0,0.51530522108078,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1228,1228.0,0,1228,False,False,4026.870361328125,3386.518804961723,3917.4610631891424,nan,nan,False,148,7305.295892611648,4831.909135635894,0.4474,0.5087999999999999,4027573.5,0.5004542469978333,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1229,1229.0,0,1229,False,False,3886.385986328125,3493.0661977981895,3946.1362508252582,nan,nan,False,148,7416.649389653051,4831.909135635894,0.44694999999999996,0.5084,4027529.25,0.5118597745895386,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1230,1230.0,0,1230,False,False,3926.745361328125,3247.4793788424654,3384.074776066897,nan,nan,False,148,7427.087180666922,4831.909135635894,0.4465,0.508,3930992.0,0.5019358992576599,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1231,1231.0,0,1231,False,False,3916.43359375,3125.925360872055,3588.7676063981776,nan,nan,False,149,7451.013063490612,4831.909135635894,0.44604999999999995,0.5075999999999999,4090941.5,0.5131916403770447,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1232,1232.0,0,1232,False,False,4197.88232421875,3433.8102690657815,3892.489020404704,nan,nan,False,151,7558.075275951508,4831.909135635894,0.4456,0.5072,4378019.0,0.5134032964706421,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1233,1233.0,0,1233,False,False,3898.411376953125,3077.008994732227,3302.662768055325,nan,nan,False,150,7500.713776440866,4831.909135635894,0.44514999999999993,0.5067999999999999,3926387.5,0.5052432417869568,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1234,1234.0,0,1234,False,False,4211.546875,2667.9129491848594,2951.3517497743665,nan,nan,False,155,7698.253751225,4831.909135635894,0.4447,0.5064,4223853.0,0.5034401416778564,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1235,1235.0,0,1235,False,False,3957.51220703125,3010.3296714525145,3122.0473091865583,nan,nan,False,150,7503.402992491025,4831.909135635894,0.4442499999999999,0.506,4040465.25,0.5090819597244263,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1236,1236.0,0,1236,False,False,4106.24560546875,3018.4654095332767,3274.1361985005155,nan,nan,False,151,7572.757382967608,4831.909135635894,0.4438,0.5056,4106962.0,0.5004861354827881,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1237,1237.0,0,1237,False,False,4090.232177734375,3557.0219820123334,3912.9042215199147,nan,nan,False,147,7406.876389028627,4831.909135635894,0.4433499999999999,0.5051999999999999,4090724.0,0.4999857544898987,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1238,1238.0,0,1238,False,False,4069.909423828125,3224.547214722031,3808.9944864967733,nan,nan,False,149,7393.825228055298,4831.909135635894,0.44289999999999996,0.5047999999999999,4092477.0,0.5046979784965515,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1239,1239.0,0,1239,False,False,4008.796875,2771.182054817306,3239.100217358982,nan,nan,False,151,7481.81840508218,4831.909135635894,0.4424499999999999,0.5044,4018746.75,0.5030761957168579,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1240,1240.0,0,1240,False,False,3801.67822265625,3234.343899165168,3462.0347459283244,nan,nan,False,149,7520.247657275123,4831.909135635894,0.44199999999999995,0.504,4324698.5,0.5228589773178101,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1241,1241.0,0,1241,False,False,4195.9970703125,3056.1784233196236,3056.1784233196236,nan,nan,False,151,7483.948923906586,4831.909135635894,0.4415499999999999,0.5035999999999999,4197128.0,0.499191015958786,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1242,1242.0,0,1242,False,False,4200.662109375,3076.5013601837695,3300.622120240721,nan,nan,False,150,7555.2750400861805,4831.909135635894,0.44109999999999994,0.5032,4205959.5,0.4978066086769104,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1243,1243.0,0,1243,False,False,3877.81298828125,3299.5144736776724,3365.6390529230252,nan,nan,False,150,7491.019238050093,4831.909135635894,0.44065,0.5027999999999999,3977007.75,0.509935200214386,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1244,1244.0,0,1244,False,False,3942.360107421875,3254.2777062176488,3661.042028866463,nan,nan,False,149,7369.70075446735,4831.909135635894,0.44020000000000004,0.5024,4155076.5,0.5145679712295532,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1245,1245.0,0,1245,False,False,3788.804443359375,3127.7468767180085,3219.208689974342,nan,nan,False,151,7591.1934425588015,4831.909135635894,0.43975,0.502,4088527.0,0.5172984004020691,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1246,1246.0,0,1246,False,False,4017.264892578125,3142.4820767887,3615.503872167266,nan,nan,False,150,7522.218380236169,4831.909135635894,0.4393,0.5016,4050971.5,0.5057648420333862,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-143138/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,1247,1247.0,0,1247,False,False,4099.1103515625,2812.387444787903,3142.1417560666746,nan,nan,False,151,7533.0153188717795,4831.909135635894,0.43884999999999996,0.5011999999999999,4124765.5,0.4949817359447479,nan,queue,queue,per_epoch_trace
