graph_name,graph_file,source_config,phase,event,stage,candidate_label,candidate_mode,epoch,global_step,operation_index,iteration,accepted,training_end,soft_seq_makespan,threshold_lssp_static,threshold_lssp_learned_swprio,postprocess_lssp_cost,delta_from_prev,threshold_partition_valid,threshold_hw_nodes,threshold_hw_area,threshold_budget,tau,order_tau,loss,area_frac,area_penalty,selection_metric_train,selection_metric_final,notes
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,163,163.0,0,163,False,False,5543.90966796875,10919.157893842288,11483.81064258199,nan,nan,True,86,4497.327239506599,4831.909135635894,0.7066,0.7392,7698.15576171875,0.4987024664878845,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,164,164.0,0,164,False,False,5612.09521484375,11911.519255179272,12533.684220524758,nan,nan,True,80,4049.4813660024647,4831.909135635894,0.7048,0.7376,26318.763671875,0.49550148844718933,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,165,165.0,0,165,False,False,5364.13232421875,12256.60892210723,12653.727006824556,nan,nan,False,95,4961.197649625151,4831.909135635894,0.703,0.736,6995.1943359375,0.49892377853393555,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,166,166.0,0,166,False,False,5486.61181640625,11569.355747132515,12177.016943905908,nan,nan,False,83,4896.620368542958,4831.909135635894,0.7012,0.7343999999999999,7543.54638671875,0.5012630820274353,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,167,167.0,0,167,False,False,5381.28759765625,10802.38113003821,11153.525216615746,nan,nan,True,84,4718.357996544182,4831.909135635894,0.6994,0.7327999999999999,6847.3798828125,0.5010058879852295,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,168,168.0,0,168,False,False,5531.236328125,11785.477363415634,12843.235028742412,nan,nan,False,92,5019.479286756553,4831.909135635894,0.6976,0.7312,6923.5390625,0.5009640455245972,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,169,169.0,0,169,False,False,5517.40234375,11432.267769445632,11671.795759104796,nan,nan,True,84,4518.830549716657,4831.909135635894,0.6958,0.7296,7303.83984375,0.5011509656906128,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,170,170.0,0,170,False,False,5461.58203125,11583.374614640356,12040.725133748785,nan,nan,False,97,5194.4630729703695,4831.909135635894,0.694,0.728,6041.52978515625,0.5003529787063599,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,171,171.0,0,171,False,False,5493.8134765625,11238.521516925943,11754.477263933528,nan,nan,True,86,4575.135403353414,4831.909135635894,0.6921999999999999,0.7263999999999999,6205.927734375,0.5005054473876953,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,172,172.0,0,172,False,False,5409.83349609375,11846.183926366604,12822.99834923559,nan,nan,True,86,4456.331997850114,4831.909135635894,0.6904,0.7248,5969.3515625,0.5003189444541931,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,173,173.0,0,173,False,False,5542.57763671875,11117.238806525362,12637.94284383682,nan,nan,True,83,4584.738533006765,4831.909135635894,0.6886,0.7232000000000001,6254.1279296875,0.5004993081092834,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,174,174.0,0,174,False,False,5437.63037109375,11470.318392762672,11740.507947964648,nan,nan,False,95,5505.82624458637,4831.909135635894,0.6868000000000001,0.7216,10492.392578125,0.5021458864212036,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,175,175.0,0,175,False,False,5456.818359375,12641.782263664247,12965.19178391988,nan,nan,False,97,5284.210307802377,4831.909135635894,0.685,0.72,5916.880859375,0.5000485777854919,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,176,176.0,0,176,False,False,5458.01171875,11150.916763024698,11358.374073069004,nan,nan,False,94,5486.692070728681,4831.909135635894,0.6832,0.7183999999999999,6591.97265625,0.5008232593536377,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,177,177.0,0,177,False,False,5527.51416015625,11650.412299050002,12789.70416968132,nan,nan,False,95,5137.955037295191,4831.909135635894,0.6814,0.7168,7003.71923828125,0.4989911615848541,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,178,178.0,0,178,False,False,5515.7705078125,12159.968867180442,12390.941571026906,nan,nan,False,92,4963.991926599876,4831.909135635894,0.6796,0.7152000000000001,6283.9287109375,0.5005545020103455,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,179,179.0,0,179,False,False,5457.435546875,11260.864087992137,12022.317058119557,nan,nan,False,98,5324.609352038046,4831.909135635894,0.6778,0.7136,9882.8994140625,0.5019909143447876,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,180,180.0,0,180,False,False,5302.96728515625,12425.872830067437,13702.415151765505,nan,nan,False,98,5181.557372391394,4831.909135635894,0.6759999999999999,0.712,6668.3232421875,0.4990433156490326,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,181,181.0,0,181,False,False,5460.84375,10826.280117191433,10845.03892885953,nan,nan,False,99,5671.910520361501,4831.909135635894,0.6742,0.7103999999999999,6893.5302734375,0.5009922385215759,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,182,182.0,0,182,False,False,5380.484375,11778.82522446573,12308.52169362209,nan,nan,False,92,5346.881858174499,4831.909135635894,0.6724,0.7088,13233.7099609375,0.5027197599411011,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,183,183.0,0,183,False,False,5461.6025390625,11241.157489766796,12090.484354786577,nan,nan,False,94,5023.320557387038,4831.909135635894,0.6706,0.7072,5954.21728515625,0.5002092719078064,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,184,184.0,0,184,False,False,5419.76708984375,11600.507995544645,12531.061830978351,nan,nan,True,81,4374.39848168339,4831.909135635894,0.6688000000000001,0.7056,12311.3427734375,0.49746307730674744,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,185,185.0,0,185,False,False,5357.1103515625,12993.74461074689,13108.280585788292,nan,nan,False,95,5052.415981301175,4831.909135635894,0.667,0.704,5931.55029296875,0.5003480315208435,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,186,186.0,0,186,False,False,5476.28564453125,12205.60784003894,12660.80506042421,nan,nan,False,90,4875.965470632699,4831.909135635894,0.6652,0.7023999999999999,6131.64697265625,0.49956005811691284,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,187,187.0,0,187,False,False,5444.59765625,11900.420989569875,12958.728654129805,nan,nan,True,90,4722.259624197491,4831.909135635894,0.6634,0.7008,7703.21044921875,0.4986545741558075,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,188,188.0,0,188,False,False,5406.443359375,11604.841244120202,11670.395095674428,nan,nan,True,88,4405.994430633073,4831.909135635894,0.6616,0.6992,13427.107421875,0.4972490966320038,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,189,189.0,0,189,False,False,5488.37744140625,12324.353433155167,12965.59535024317,nan,nan,False,92,4911.02566095028,4831.909135635894,0.6597999999999999,0.6976,5995.83837890625,0.49977555871009827,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,190,190.0,0,190,False,False,5516.9765625,11617.085740050194,12444.799813208605,nan,nan,True,95,4544.249208406482,4831.909135635894,0.6579999999999999,0.696,7917.19189453125,0.4986042380332947,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,191,191.0,0,191,False,False,5374.10498046875,12143.970673244843,12470.642212031775,nan,nan,False,86,5030.582455801245,4831.909135635894,0.6562,0.6943999999999999,7872.65673828125,0.5014312863349915,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,192,192.0,0,192,False,False,5424.07373046875,11782.269363524903,11902.120827770039,nan,nan,True,91,4706.119682338691,4831.909135635894,0.6544,0.6928,6289.63134765625,0.49936071038246155,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,193,193.0,0,193,False,False,5436.2822265625,11983.962882306098,12635.841214427304,nan,nan,True,80,4128.7902666082,4831.909135635894,0.6526,0.6912,6276.2763671875,0.499379962682724,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,194,194.0,0,194,False,False,5458.79736328125,10699.894785201586,11061.450063630573,nan,nan,True,83,4502.6015894483135,4831.909135635894,0.6508,0.6896,5960.615234375,0.49976691603660583,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,195,195.0,0,195,False,False,5614.4853515625,12387.49634769757,13715.611991010986,nan,nan,False,91,4853.531489669464,4831.909135635894,0.649,0.688,6587.75,0.4992872476577759,nan,queue,queue,per_epoch_trace
